"gene","module","score"
"VPS37D",189,1.96175868278387
"ZNF273",189,0.808529686018828
"ZNF841",189,1.06328662210504
"BCAS2",190,0.390494268700583
"LCN2",190,1.42722137726894
"NPLOC4",190,4.28861899390672
"NYNRIN",190,0.30940990764265
"FAM174A",191,1.2259344596845
"ACBD7",192,0.469417977248131
"ADNP2",192,1.41890658985996
"AGO4",192,0.960034229324798
"ARL8B",192,0.623974889996432
"BEND3",192,1.19234292360053
"C10orf107",192,2.67366588682443
"CCSER2",192,1.61666235201103
"CELF1",192,0.813298342923683
"CEP170",192,0.746789813803411
"DGKH",192,0.946925387219182
"FAIM",192,0.844222583019997
"FAM20B",192,3.31503305874865
"FOXN4",192,0.815163899343539
"FZD10",192,0.51041178864774
"GRHL1",192,0.61630411189166
"GRP",192,1.53173606720215
"GYPC",192,1.29030067116179
"HUWE1",192,0.681911070419315
"KAT6A",192,1.01222920310165
"KCTD8",192,0.734725287109831
"KIAA0368",192,0.603256143077902
"KLF2",192,0.498341621673925
"KLHL32",192,1.47647183831843
"LEFTY2",192,0.588246731583301
"LRCH1",192,1.38934272102791
"MAFG",192,1.25825048785972
"MAGEA10",192,0.411727786825594
"METAP1",192,0.954587954261636
"MSANTD4",192,0.929924617188524
"NBPF1",192,0.72451783719663
"NBPF11",192,0.648627084506969
"P2RY1",192,0.734329427608495
"PAK2",192,0.807882407348737
"PBX1",192,0.841871912395674
"PITPNB",192,0.582941066045124
"PLA2G1B",192,1.23882373090607
"PLEKHG5",192,1.0794525905655
"PLSCR2",192,1.54659991222508
"PNPLA4",192,0.913216393409664
"PROSER2",192,1.04497905505612
"PSME4",192,2.04374165138554
"PTH2R",192,2.78692763200351
"PTPN11",192,1.70355474994448
"RAPH1",192,1.12062101361276
"RSPRY1",192,0.787397220314915
"SEMA6C",192,3.32584917928836
"SEPT12",192,0.423726584682723
"SGK2",192,1.11432562569457
"SLAIN2",192,2.10225360186222
"SLC27A6",192,0.603869607939066
"SLC35F2",192,1.13007044227375
"TRIM33",192,0.923654190656352
"TTC37",192,0.564620444819091
"TXNDC8",192,0.828783187707993
"WAC",192,0.777149295454358
"XPO1",192,2.00310733988314
"ZNF451",192,1.22113056963311
"C10orf113",193,3.55858336788466
"GPM6B",193,1.11151377646002
"IQCA1",193,1.2350405875145
"NBPF3",193,0.939226121935219
"PCDH15",193,1.53720240545406
"SLC35B2",193,0.649459180052145
"SPOCK2",193,0.510335872330404
"ZBTB24",193,0.783572836823503
"ZNF347",193,2.1396668328277
"ANGPT1",194,0.588741141231369
"ANKDD1B",194,0.286820299800917
"AP1S3",194,0.428574870656913
"C2orf42",194,1.88068642659953
"DDX50",194,0.553885021660188
"ERLEC1",194,0.231497170142685
"FXYD6",194,0.84110425160812
"LARS",194,0.209435966717085
"MICALL1",194,0.642526820071978
"MORC3",194,0.234091724055014
"NOC4L",194,2.28858139656806
"NT5C",194,0.85924756130213
"PANX2",194,3.39259927171493
"PARS2",194,0.223017920079616
"PPP1R11",194,0.175730309420798
"RNF167",194,0.542150043825417
"S100A16",194,0.215327122073184
"SKIV2L",194,0.228980080530492
"SLC16A2",194,0.557691720073906
"TXNRD3",194,0.288413735678026
"ZDHHC7",194,0.692792725525649
"LSM5",195,1.19581316463255
"ZNF700",195,1.72398019813942
"ACAA1",196,1.27069508447513
"FUT1",196,1.33947998212728
"PINLYP",196,2.56634911124218
"POU3F3",196,1
"SIRT1",196,3.00638719104007
"SMTNL2",196,0.941138593516044
"TMEM201",196,1.18348103603655
"TWISTNB",196,1.01988625804501
"EMC2",197,1.55386243614934
"NPRL2",197,2.00311020283969
"PEX2",197,1.51419482215729
"C8orf82",198,0.299399159120633
"SLC25A38",198,2.89652467722873
"TARS",198,2.43841869257604
"ADCY6",199,0.968786715680787
"AP4M1",199,1.59044360852439
"EVC2",199,1.05421526202554
"PRRX2",199,1
"RPE",199,1.2337504650909
"SEMA4A",199,0.987213592355633
"TK2",199,0.836629706345894
"UGT8",199,2.14257845361964
"VAMP4",199,1.1662779801551
"ACAA2",200,0.212870619404808
"ADCY5",200,0.305186781546169
"ASCL5",200,0.450950178170475
"BIN3",200,2.6285286083331
"BTC",200,0.14015909428087
"CASC10",200,3.08173595237234
"CEP104",200,0.574880725083456
"CHODL",200,1.0390101785055
"CNKSR2",200,0.256423515193985
"DRAXIN",200,0.332471714571597
"FAM60A",200,0.727462723191353
"FAM63B",200,0.150345915316681
"FANK1",200,0.993398172909404
"FRMD8",200,0.459273952518783
"GARS",200,1.21136481880653
"GPAT2",200,0.353089909571155
"GRIK2",200,2.99040086724026
"GRIN2C",200,0.495694509701248
"HEATR5B",200,1.50448577612414
"IQCJ",200,0.0492918040003132
"KIF21A",200,0.580655852419964
"LINGO2",200,0.929862058568958
"MTG2",200,2.02717938363128
"NXNL2",200,2.44426170906891
"NXPH4",200,0.514919781503898
"POLE",200,0.155087625825988
"POLR3D",200,1.84907237903167
"PSMG2",200,0.595521984109429
"PSORS1C1",200,0.253429991124732
"RLN2",200,0.529044509744182
"SYNPR",200,0.771866712969695
"TBX1",200,2.00186439575162
"TJAP1",200,0.190867989204436
"TRUB2",200,0.230067858915285
"TTR",200,2.6461839909878
"USH1C",200,0.903871640475489
"ZNF665",200,1.41061015636886
"ABCA10",201,1.62356218970208
"ADPRHL1",201,1.25263388040557
"ASPM",201,1.195408964706
"CDK1",201,1.41622881601103
"CEP350",201,1.38033494669555
"DCP2",201,0.946515912983325
"KIF20B",201,1.58556182993874
"NUCKS1",201,1.28009582617481
"SEPT7",201,1.10672771265085
"SPACA1",201,1.25555322299511
"SYBU",201,3.17648549517609
"TMEM5",201,1.52571318026856
"TMEM57",201,1.89537152284816
"TMPO",201,1.98964765007741
"ZNF484",201,1.5977507792079
"ALKBH8",202,2.50241109592476
"C16orf72",202,1.65331188428935
"COX14",202,3.32116244482088
"CSRP2",202,2.84373710891081
"EPHA2",202,0.666377591364956
"IKBKAP",202,0.506153061876484
"MANBAL",202,1.15709692817816
"MYBPC1",202,1.02262231615005
"PDE12",202,3.62769197264259
"PLK3",202,1.63557651301801
"RARA",202,1
"SDHC",202,0.458039159744481
"SLC1A1",202,1.30316347441016
"SMIM20",202,0.738663810243715
"TRPM4",202,1.22739695892354
"WAS",202,1.46099880547827
"WDR17",202,1.70337311849875
"ZNF154",202,0.490427207229556
"ZNF780A",202,1.10150291989059
"ABLIM1",203,1.19271682653653
"ACSM5",203,0.561841120044499
"ADH1A",203,0.493129021161563
"ARNTL2",203,1.02377552974077
"ASAH2B",203,3.52019429338301
"ATP6V1D",203,0.130345146781094
"C11orf65",203,0.772711328343901
"CCDC181",203,3.46865958769966
"CGN",203,0.189846440863872
"CISD2",203,3.8222750812638
"CRLS1",203,0.282029374612668
"CXorf38",203,1.13864255718472
"CYP3A7",203,0.541999763795541
"DHRS4-AS1",203,0.419900194031383
"DISP1",203,0.152661962416651
"DPYSL3",203,0.452261774560476
"DUSP23",203,0.810764026028413
"ERP44",203,0.411557802246021
"F13A1",203,0.624081069312209
"FYB",203,0.535063549559001
"HSD17B11",203,0.429273575356376
"IL1RAP",203,1.41939939368561
"INTS5",203,0.48711649056015
"KCNA2",203,1.96117244309483
"KCNAB2",203,2.16533687472018
"LYPD6B",203,0.649819459671055
"MAOA",203,2.12534157006063
"MAPK4",203,0.640627306371147
"MMP14",203,0.595354139404986
"NADSYN1",203,0.604588629401366
"NUDT16",203,0.261389079846964
"PDE3A",203,2.19542885316911
"PDXDC1",203,0.436839857576173
"PPP1CC",203,0.156728989440549
"PRDM7",203,0.466204323954379
"PROX1",203,0.602569068410176
"PTRH2",203,1.62239298768125
"RAB27B",203,0.393713099830335
"RARB",203,1
"RRAGB",203,3.26965307948746
"SEPT8",203,0.822223889790957
"SERPINB3",203,0.0031203990748427
"SHISA7",203,0.44918270731688
"SLC6A3",203,0.662851122356746
"SLC7A8",203,0.0907696018677529
"SNRPN",203,0.46503979444675
"TAGAP",203,0.802640829834334
"TECPR1",203,0.44931931764364
"TEKT2",203,0.516807189444614
"TERT",203,0.480608783046403
"TMEM68",203,0.985946234312972
"TMPRSS13",203,0.888270569711963
"TSPAN1",203,0.491079457184961
"WBP1",203,0.206911285342966
"YPEL5",203,0.476891629421021
"ZAP70",203,0.526164753621896
"ZBBX",203,2.44703127086207
"ZDHHC11",203,0.292794178444315
"ZNF251",203,2.12374110016215
"ZNF496",203,0.557248361637735
"ZNF707",203,0.355159283937258
"ANKRD35",204,0.320062629368802
"ANKRD37",204,0.556227567621266
"BIRC3",204,0.906292861800214
"CCNYL1",204,0.206082151865067
"CLIC4",204,1.51194123390545
"CSF1",204,1.1124728879846
"DICER1",204,0.52985566809117
"DOCK10",204,0.779510193289431
"EIF3J",204,0.478357812955148
"ENTPD7",204,0.522792165463994
"ERN1",204,0.213024526245813
"GPIHBP1",204,0.4615988979996
"HOXB4",204,1.57960401218948
"LAMP3",204,0.0834231814541696
"LRFN5",204,0.984005827304691
"NFKB1",204,2.4034610369911
"NFKBIZ",204,1.96517739432479
"NUP85",204,0.563307900006365
"PELI1",204,2.00207362385836
"QPCT",204,0.274882053365753
"RAB37",204,0.919187337539488
"RCBTB1",204,0.484942793632801
"RHBDL3",204,2.43852822813427
"RORB",204,1.03368244889504
"SPAG1",204,3.20084452017723
"TOPBP1",204,0.174155658635322
"TRIM45",204,1.28565735132679
"ZYG11B",204,0.713098058640457
"C3orf18",205,0.987434433467907
"C4orf22",205,0.86785078533834
"CBWD1",205,0.411137378137838
"CDCA7L",205,1.09879623976291
"COL25A1",205,1.94283182075827
"DHRS4",205,1.15081978306328
"DIS3L",205,1.99664090297959
"DSN1",205,0.574881979214465
"FAM98B",205,0.230815746170897
"FIGF",205,2.68895372254988
"HABP4",205,0.265475618257979
"HS6ST3",205,5.04520666701533
"IFT52",205,0.28105075717983
"ITGAX",205,1.05024089273825
"KIAA1210",205,0.510308645655978
"KNDC1",205,0.278995832496532
"LAP3",205,1.23664938778131
"LINC00908",205,2.89172768107648
"LPA",205,0.846457960162115
"MDS2",205,1.16867132595429
"MED23",205,1.13433803126512
"MEPE",205,1.56406196162491
"MX1",205,1.66347328081226
"NHLRC1",205,0.380057205764881
"NOL4",205,1.50080490796231
"PDK2",205,0.574985497659033
"PLCL2",205,2.05432705977126
"PPP3CC",205,1.29959789079053
"RAD51C",205,0.268874054182072
"RASL10B",205,0.414733711505917
"RGS20",205,0.171829140828397
"TBC1D25",205,1.31261922453636
"TDRD5",205,0.195728053587297
"TMEM184A",205,1.89295411883488
"TREML2",205,0.004689518743907
"UAP1L1",205,0.473884497264303
"WHAMM",205,0.467992410405148
"XPOT",205,2.67320598877663
"CLCN4",206,0.691017761810027
"EDN2",206,4.30419528421235
"GSTA3",206,0.494040634209605
"INTS4",206,0.612214414167273
"PDGFRL",206,0.657857103646345
"PNLIPRP1",206,0.590845083186225
"PWP2",206,0.583004422587623
"AHI1",207,1.64376640520498
"ANKS1A",207,1.10881205224882
"AP3B1",207,1.43404677683694
"ARHGAP5",207,1.55636493893172
"ARID4A",207,1.56998247583015
"ASXL3",207,1.03216141895061
"ATG10",207,1.14959278688907
"BDP1",207,2.09592627634271
"CCDC27",207,1.59499393323933
"CEP112",207,1.48369311822816
"CHD7",207,3.6072034173908
"CLIP4",207,2.14361701484971
"CYP1A1",207,0.842543198390946
"DENND1B",207,1.39770038312341
"DENR",207,1.49445677826779
"DIP2B",207,1.4468618013413
"DNM1L",207,1.55204979641473
"EXPH5",207,1.64202836089335
"FAM13C",207,1.24157041701688
"GMNC",207,2.17149674106212
"GOPC",207,1.63937488573337
"GPD1L",207,1.75202783260057
"IFT74",207,1.04016278867454
"IKZF2",207,1.56689495496352
"IQCB1",207,1.81159490156918
"KDM2A",207,1.79556836104225
"KIDINS220",207,1.90452710032411
"MAP2K4",207,2.1675246622813
"MAP3K1",207,2.26180713048312
"MARCH6",207,0.883071600850851
"MBTD1",207,0.855657359928516
"MTHFD2L",207,0.959993597519369
"NXN",207,1.04048457246589
"PDS5A",207,1.43159733254093
"PPP1R12B",207,0.935155283389515
"PPP2R5A",207,0.97496384424579
"PRDM5",207,1.71485674898272
"PUM2",207,1.59673118730177
"RABGAP1",207,1.32187271717057
"RALGAPA1",207,2.29311782613539
"RAP1GDS1",207,1.50487841113762
"RASA1",207,1.8400998926182
"RASAL2",207,0.942460547571169
"RAVER2",207,2.17912259302499
"REPS1",207,1.17576896884989
"RUFY2",207,1.4346768790994
"SPDYA",207,1.60835092881137
"SRSF4",207,0.900902442239046
"ST7",207,1.59763700888323
"STOX2",207,1.61445255277992
"STS",207,0.962777474370384
"SYK",207,0.951502984944646
"TASP1",207,1.67471104794462
"TBL1X",207,0.832513007632876
"TCF4",207,1.33703898936531
"TMEM65",207,1.33028081726937
"UBL3",207,1.31551311037053
"UGGT2",207,1.39947957889092
"USP48",207,2.4502340412331
"WWP2",207,1.53169701308388
"ZNRF1",207,1.49733310265311
"AGPS",208,0.999812815583475
"BIRC2",208,0.852300884488069
"CISD1",208,0.784902454501503
"CLDN9",208,0.73801199220579
"ELAC1",208,5.19639248784849
"GPATCH2",208,0.578614137832294
"GTPBP3",208,1.84083366896216
"NBPF14",208,1.94601155749127
"NOTCH1",208,1.05129472370725
"POLR3A",208,0.426977452179828
"ROBO3",208,0.442705051464784
"RUFY1",208,0.657860977584949
"TERF1",208,0.716798717638364
"TNNI3K",208,0.674227348238191
"TOR1A",208,2.37074501596437
"WNK2",208,0.915764719859223
"ACSF3",209,1.71454346274391
"AVEN",209,2.19112449533391
"CAMSAP1",209,1.7809077258828
"CD226",209,1.21365172997138
"CDO1",209,0.498232418224968
"CLIP1",209,0.458371081500911
"COMMD5",209,2.19844244081494
"CYTH2",209,2.86687730179615
"DIAPH1",209,0.917035092730647
"DYNLRB2",209,4.07887640818225
"FCGR3A",209,0.552189556359409
"GALNT3",209,0.878516629356966
"GRTP1",209,2.5523755807088
"IFNAR2",209,0.592970510139805
"LAIR1",209,2.05780842942161
"NOC2L",209,1.26307833685448
"PAQR8",209,0.632924282164742
"PPP2CB",209,0.502074341852272
"PRRG3",209,0.520048971047346
"QRFPR",209,0.517588079173063
"RASGEF1B",209,0.885461096877171
"UCP2",209,2.12364210367299
"WBP1L",209,0.947022324476589
"ZNF341",209,1.35506252196558
"ADCK2",210,1.38742542931496
"B4GALT5",210,3.2233980803282
"FOXB1",210,1.43034957664226
"LHX6",210,0.727959049959188
"ZNF367",210,1.28876883762968
"ABCA1",211,0.129067109286396
"ABCA3",211,0.118536860233327
"ABCG2",211,0.356631214914304
"ACACA",211,0.533177848028674
"ACAP2",211,1.17324104130519
"ADAMTS5",211,0.245011010986823
"ADARB2",211,0.386128324786662
"ADCY8",211,0.10820004162102
"ADNP",211,0.946825839497804
"AFF1",211,3.69888319228425
"AFTPH",211,0.391415138723634
"AGFG1",211,0.568074200295534
"AGO3",211,2.07322970743808
"AHCTF1",211,0.223466384562249
"AK4",211,0.196262504966997
"AKR1E2",211,0.258014308239429
"AMMECR1",211,0.376495010727779
"ANAPC10",211,0.421813655045567
"ANAPC4",211,2.29491246902859
"ANK3",211,2.24462959201362
"ANKRD12",211,1.73049364623356
"ANKRD17",211,1.23650560014468
"ANKRD6",211,0.798083312319662
"ANO10",211,0.55779379571146
"AP2B1",211,0.313170762589667
"APLP2",211,0.304923409613241
"ARHGAP12",211,1.42872132074284
"ARHGAP24",211,0.737572384081368
"ARHGAP26",211,0.341932367532857
"ARHGEF3",211,0.982076750216602
"ARID1B",211,1.8965533756687
"ARL15",211,1.65176659300955
"ASH1L",211,0.719386523297228
"ASPH",211,0.267649273794081
"ATG13",211,0.190816005933144
"ATG5",211,2.10875858877183
"ATP5G3",211,0.267973546568986
"ATP9B",211,1.28984947713077
"ATRX",211,1.83180601334193
"ATXN1",211,2.45797446789653
"ATXN3",211,0.833448995351337
"ATXN7L1",211,2.10948306171349
"AUTS2",211,1.1693965426821
"BEX2",211,0.328378753674088
"BMPR1A",211,1.45304448273218
"BRAF",211,1.8405448484408
"BSG",211,0.148143267574891
"BTBD10",211,0.441359684940845
"C15orf59",211,0.588928771897252
"C20orf194",211,2.3896538983904
"C2CD5",211,1.89197694880374
"C5orf45",211,0.20006005154481
"C6orf106",211,1.58265402468672
"CAMK2D",211,2.04003965439396
"CAMSAP2",211,0.516336810618352
"CANX",211,0.104960079597556
"CAPZA2",211,1.34419454929104
"CARD11",211,0.385621437713317
"CASD1",211,1.43318423598339
"CASK",211,0.181433789397994
"CCDC160",211,0.710094152992915
"CCNC",211,0.98991252546654
"CCSER1",211,0.125861817068054
"CD44",211,0.799460025334496
"CDC14A",211,0.641083607273844
"CDC73",211,0.445468956399137
"CDK8",211,2.03906200456477
"CDYL2",211,0.425053014899651
"CECR2",211,1.37491739498567
"CHCHD3",211,0.127573882326884
"CHD2",211,0.425630954365105
"CHGB",211,0.311861104210147
"CINP",211,0.360353753779665
"CLINT1",211,2.78809239295043
"CLUL1",211,0.334482949845819
"CNKSR3",211,1.09702953865835
"COL4A5",211,0.195525823732768
"COLGALT2",211,0.306288210007394
"CPNE8",211,0.435006170806416
"CPQ",211,1.22489499693217
"CREBBP",211,0.253411139489507
"CRYZL1",211,0.415767052661285
"CSNK1A1",211,0.596096092850728
"CSPP1",211,1.05958904251304
"CTBP2",211,0.394502404006312
"CTDSPL",211,0.384040493892411
"CUL3",211,1.88561786461398
"DAAM1",211,1.06521879521762
"DAZ1",211,0.73674898937376
"DCAF6",211,0.195277999260698
"DIS3L2",211,1.26865770090276
"DLEU1",211,2.4964889959771
"DLEU7",211,0.43421087051916
"DLG2",211,0.291580270432933
"DNAH14",211,2.04378916387912
"DNMT3A",211,1.04779613708081
"DPH6",211,1.46898287635582
"DPYD",211,2.64375934079053
"EDIL3",211,1.62378153976715
"EFR3A",211,2.53035606183486
"EGLN1",211,0.758637413458499
"EIF4G1",211,0.356815055608611
"EIF4G3",211,0.636489820804444
"EPC1",211,1.99996529446861
"EPCAM",211,0.0506214794361272
"EPN2",211,2.07772503792758
"EPS8",211,1.62570739209139
"EXOC2",211,0.94958620437812
"EXOC4",211,0.997749905409368
"FAF1",211,1.05524166019143
"FAM117B",211,1.79091655137738
"FAM120B",211,0.678690711416224
"FAM126B",211,0.676800085317766
"FAM13B",211,0.812141773616099
"FAM159B",211,1.20259866298464
"FAM168A",211,1.26308835660384
"FAM222B",211,0.455730296931677
"FAM46C",211,0.359875370688944
"FAT4",211,0.21847924009978
"FAXDC2",211,1.16637086988848
"FBXL17",211,2.68901003574544
"FBXL20",211,2.23445050825957
"FBXL4",211,0.663219263453135
"FBXO28",211,0.192169210774084
"FBXO38",211,1.9349509486606
"FBXO43",211,0.21601582444765
"FBXW11",211,0.770877751676928
"FCHSD2",211,0.799871841651783
"FGFR1OP2",211,0.189380536034035
"FGFR2",211,0.420556661623321
"FH",211,0.19706369123507
"FMNL2",211,0.640377042629645
"FNIP1",211,1.7246907540475
"FOXK1",211,0.44232237501746
"FOXN3",211,2.23907176492273
"FRYL",211,0.869511597929329
"FTCDNL1",211,0.182626867852163
"FUT10",211,0.720600797767394
"GABRA2",211,0.990509523456548
"GATAD2A",211,0.613931798195181
"GATAD2B",211,2.02694138342439
"GBE1",211,0.705497481554567
"GKAP1",211,1.12017718992357
"GMDS",211,0.791123915020144
"GNG10",211,0.506388981421594
"GOLGA4",211,1.53243952773423
"GOLPH3",211,1.00992765795588
"GPR63",211,0.181057469697903
"GRM1",211,0.196624803859342
"H3F3A",211,0.233417135046926
"HDAC4",211,1.34466154113835
"HECTD4",211,1.82105465435869
"HGF",211,0.169531203182395
"HNRNPA2B1",211,0.0727740403187191
"HORMAD2",211,0.220238539837595
"HRK",211,0.294682810249567
"HSP90B1",211,0.210417856696172
"HTR4",211,0.60029867608957
"HTT",211,0.279073117277493
"INO80D",211,0.726428183893056
"INTS6",211,1.46105173072542
"ISCA1",211,0.271914637362381
"ISM1",211,0.358244846157246
"ITCH",211,0.238385981304845
"ITPR1",211,0.325653338109958
"JAK1",211,0.205877739543429
"KANK1",211,2.00933021859471
"KANSL1L",211,1.92162496706074
"KAT6B",211,2.63603482705489
"KAZN",211,0.318032155341546
"KCTD1",211,2.06256385184964
"KDM4C",211,1.27754540541395
"KDM6A",211,1.16284500757775
"KIAA0232",211,0.616333645494334
"KIAA0922",211,0.639644151289569
"KIAA1217",211,3.44509936312529
"KLF8",211,0.321615849827857
"KMT2E",211,2.72893064805625
"KPNA1",211,1.16803463149603
"KRIT1",211,0.377493505934598
"L3MBTL4",211,2.10434408614838
"LARGE",211,1.07176367631607
"LARP1B",211,0.55716689613516
"LCOR",211,1.43370147159263
"LGR5",211,0.334366071040072
"LMAN1",211,0.160148881890215
"LMBRD1",211,1.25584615850814
"LPP",211,1.47914299964872
"LRIG3",211,1.29457181650032
"LRRFIP1",211,0.403754051334323
"LRRIQ3",211,0.115917333698784
"LRRK2",211,0.269178325437767
"LYPLA1",211,1.56924029797788
"MAK",211,3.56445086424874e-06
"MAML3",211,1.47266118710729
"MAP3K7",211,0.695119592092478
"MAPK8",211,1.6809711054401
"MARCH8",211,0.318269317710143
"MEF2A",211,2.083342837912
"MFN1",211,1.3349613465144
"MGA",211,0.611891602229302
"MICU3",211,0.260655986286458
"MKLN1",211,1.91292175300672
"MLLT10",211,2.12284606975584
"MOB1B",211,0.917437447783253
"MOB3B",211,2.22744465342893
"MPP6",211,0.225248279734935
"MTIF3",211,0.432434625232216
"MTM1",211,1.18131004008464
"MTMR3",211,0.929252787121021
"MTSS1",211,0.124517760995639
"MTUS1",211,0.653995526141596
"MTX2",211,0.930585902808551
"MYL12A",211,0.329592612718443
"NAA35",211,0.432323584006392
"NAP1L4",211,0.310882483761956
"NARS2",211,1.26080873343277
"NCK1",211,1.02658824720974
"NCMAP",211,0.375283175526191
"NEO1",211,1.33688865473357
"NFAT5",211,4.02531162373655
"NFIA",211,1.88818502105613
"NFX1",211,1.31168600428037
"NKTR",211,1.11006673030664
"NPAS2",211,1.29291711819555
"NR2C1",211,1.26096546343425
"NRCAM",211,0.359547222251059
"NRIP1",211,0.686056633305112
"NSUN7",211,1.77508057873164
"NT5C2",211,1.91841515502241
"NTN4",211,0.440000627685442
"ORC2",211,1.32898592902472
"OSBPL9",211,1.32940279483716
"OSER1",211,0.238407368935853
"OXSR1",211,0.247866705641206
"PAFAH1B1",211,2.47636764477981
"PALD1",211,0.22606368607432
"PAPD4",211,1.06916097231216
"PARP4",211,0.987346211291432
"PCSK5",211,0.387951059374636
"PDE6D",211,0.39266332408914
"PDE8B",211,0.443790577722841
"PDSS2",211,1.6651240294432
"PDZD2",211,1.64494731271263
"PHC1",211,0.270717063620104
"PHF21B",211,1.52382763911446
"PHYHIP",211,0.339856127605585
"PICALM",211,2.528054315708
"PKIA",211,0.243195039653798
"PLEKHF2",211,0.215121072265725
"PMS1",211,1.59954977728232
"PODXL2",211,0.0077403340333351
"PPA2",211,1.11168345123089
"PPP1R13B",211,3.03091980606554
"PPP6R2",211,1.0645840933742
