"gene","module","score"
"BLCAP",138,1.4030746046872
"COL11A2",138,0.535353536764469
"CORO1C",138,0.492595098410131
"DYNC2LI1",138,0.55380432097377
"FMOD",138,0.52709917013488
"GDAP1",138,1.95474610704353
"GTF2H2C",138,3.36560090797089
"HAO1",138,1.74846972098342
"SETDB1",138,0.577730517236629
"ST8SIA5",138,2.51429968604377
"USP38",138,1.3728309552513
"BEX2",139,2.75223231924132
"C1QL3",139,0.666593271976252
"KLHL4",139,0.750189966236214
"LHFP",139,1.38782340319046
"LY86",139,1.12329307314507
"NAALADL1",139,2.99381400713578
"NENF",139,1.18174689046661
"NUAK1",139,2.64491647354222
"PGC",139,1.12915430311083
"PIPOX",139,1.34533556827699
"PRDM8",139,0.928682103863617
"PRSS35",139,1.31151219859115
"RNF144A",139,2.03039570291487
"RWDD3",139,2.30949032824945
"SLC4A8",139,0.474421218703628
"SLC5A8",139,0.396260475774829
"TMEM229B",139,0.444906991013956
"ELAC2",140,2.61115040396294
"FAM63B",140,0.885764996755925
"FBXO33",140,1.06455031258275
"FUS",140,1.06674781686497
"GPM6A",140,1.58428688101709
"RHAG",140,1.01252617174114
"ABCC5",141,1.14816520481119
"AKTIP",141,2.04139590855562
"C10orf90",141,1.85526031730025
"DDX10",141,1.34710405848473
"DIS3",141,2.18999342059901
"EFNB3",141,1.67394438635327
"IQSEC1",141,1.57486830969515
"LRRN2",141,2.00560825867384
"PLCL2",141,1.9653643850038
"SDR9C7",141,1.34255415972756
"SEPSECS",141,1.12037533131073
"SLC6A4",141,2.4426672043813
"TMEM5",141,0.976962185146255
"TPM3",141,1.1561843402964
"UBAP2L",141,0.918554081592692
"UTP18",141,2.51614431832709
"VPS26A",141,1.54908023256571
"ZNF628",141,2.97763872718427
"BRINP3",142,0.94432221625525
"CEBPG",142,1.98952016656482
"ELOVL1",142,0.502074872332876
"ESR2",142,2.73842095948367
"GRB7",142,2.54047310428673
"LY6E",142,0.435699130378831
"RCOR2",142,0.411081764416337
"SLC1A3",142,1.17967221679279
"SPOCK2",142,0.855737240624326
"SYT13",142,0.76406876098203
"UMODL1",142,0.883688941413576
"ZNF584",142,1.04995691524434
"ARFIP2",143,1.48407145213765
"ARMCX5",143,0.801891046555237
"BEND3",143,0.479256806147393
"CD6",143,0.851274398180679
"CDKL2",143,0.881171039576151
"CNOT8",143,0.515728578468313
"CORO2B",143,0.383410890725144
"CTCFL",143,0.676578447735617
"DGUOK",143,0.485079420286538
"HMGA2",143,0.929410629017936
"KIAA0922",143,1.02091149395697
"LUZP2",143,0.45542000771609
"NGFR",143,0.718120691098504
"NUGGC",143,2.48511541240611
"ORMDL1",143,2.40394095082367
"PLP1",143,0.434489109412884
"PRMT5",143,1.63282472838854
"QSER1",143,2.53066224642082
"RAB4B",143,2.50920616461809
"SLC36A1",143,0.902822688318614
"SPIC",143,0.561983884814823
"ABCB1",144,1.20567381085478
"ADAM33",144,0.510169181746725
"ADAP1",144,3.65137515358302
"ADORA2A",144,3.36046423702196
"AIF1L",144,1.44684391439504
"ANKK1",144,0.696848214796085
"APC2",144,0.192750143167205
"APRT",144,0.135695626742499
"BLOC1S3",144,0.180367768233083
"CCDC120",144,0.196402083721322
"CCDC36",144,0.113215572821158
"CENPT",144,0.628021968065432
"CHAT",144,0.428709123941983
"CHD5",144,0.102574837194416
"CLEC4M",144,0.451276765395968
"CLNK",144,0.221438892083073
"COG6",144,0.201904564494217
"DCDC2C",144,0.0565634126034523
"DRD3",144,0.437092235051522
"DSCR4",144,0.417295324477332
"EGFL6",144,0.218048068395116
"EIF2S1",144,1.52378817867315
"FAM3A",144,1.59419456112459
"FEM1A",144,0.428269948194823
"FMN2",144,0.155594383165132
"GABRA6",144,0.121734990715277
"HDAC5",144,1.99514248078879
"HIST1H4J",144,0.121206450052682
"KHDRBS1",144,0.748598677006563
"KIAA0226L",144,0.41755129483365
"MAFK",144,0.292915648769892
"MAPK10",144,0.381800382024461
"MAPK8IP1",144,0.314959380473898
"MAPT",144,2.22657921647329
"MIEF2",144,1.96106595649626
"MSH5",144,0.586793827908396
"MSX1",144,0.28775975355845
"NHSL2",144,0.243458827440746
"OSBPL11",144,0.95915798424667
"PDZD7",144,0.0174758169279342
"PIWIL3",144,0.440949407637891
"PRDM1",144,0.412786029097325
"PREP",144,0.420168882444172
"RAD54L",144,0.270362051537644
"RASSF4",144,0.168115292172343
"SLC23A1",144,1.99323324842923
"SLC25A29",144,0.997543425066283
"SLC35E2B",144,2.03224212734831
"TBC1D12",144,0.253183796882748
"TSNARE1",144,3.70707512189505e-05
"VWC2",144,0.506343177949024
"WDR5",144,3.93192532213291
"ZNF554",144,1.46747525001253
"CNTN4",145,1.69611955995714
"INMT-FAM188B",145,3.30058542695204
"SPATA6L",145,1.41024616667295
"ST6GALNAC3",145,1.6851776852302
"TMEM168",145,1.39805989202238
"ALDH1L1",146,0.585216598318962
"ANKRD24",146,0.624028816746243
"AP1M2",146,0.46782463089092
"C11orf73",146,0.939143558792368
"CD27",146,0.0004106412665195
"CHRM2",146,0.805610085934399
"CLVS2",146,1.29494556176972
"DHRS4L2",146,0.433613607371465
"FAM153C",146,0.454263410788518
"FGF22",146,0.554765109719652
"FGF9",146,0.458392266162139
"LGALS9B",146,0.660729583588276
"LIG4",146,2.0429849706204
"MARCH6",146,1.88384690878912
"NOS3",146,0.445123864541202
"NOX4",146,0.529808317070808
"RNF165",146,2.44564906358129
"RNF180",146,0.847393059638088
"SLC38A1",146,0.804090084782148
"SPATA4",146,0.554691383467129
"SPINK1",146,0.489124442474041
"TET3",146,0.744061721670514
"TMEM63A",146,0.80591392229791
"TNS1",146,2.34397685282848
"ZNF34",146,1.60243602562862
"DBN1",147,1.06471358354823
"DOK1",147,1.15335139222985
"ST6GALNAC4",147,2.52678594502668
"TSPAN4",147,0.184314688359825
"ZDHHC3",147,1.6807920865207
"BST1",148,1.31265238456814
"DGAT2L6",148,0.330990166614394
"GEMIN5",148,1.15616448628902
"MUM1L1",148,2.16831653610804
"RNF185",148,0.510791478137148
"SEH1L",148,0.574634286181858
"ACBD5",149,1.90914243580404
"CCDC92",149,1.90144974420586
"CMPK1",149,0.472428595245356
"CNOT6L",149,1.40159178084038
"DHX29",149,0.446838420681866
"FAM200B",149,1.56692655175861
"HDAC2",149,1.27593311251654
"HS6ST3",149,1.62336039190573
"ITPR1",149,0.610240114395772
"JAG1",149,1.1090780822729
"KRBOX4",149,1.25184407178287
"MAPK6",149,1.99452404848275
"OSER1",149,2.28570951246329
"PCYT1A",149,2.00451801051992
"PRKAG1",149,1.59521459102225
"RBM20",149,0.491257358017837
"SMC6",149,1.78064699838449
"STRN",149,0.181311605111318
"STT3B",149,0.193240350219655
"TMEM30B",149,0.693619150699916
"TTC39B",149,1.67505428873039
"WBSCR22",149,0.510049605779479
"ABCA3",150,0.522864810340646
"ADNP2",150,1.3612189320174
"ASIC1",150,0.837317838111905
"COL11A1",150,0.518374853700879
"CYP11A1",150,0.526974286094634
"EXOC3L2",150,1.31936677521937
"FABP3",150,0.358699627425463
"GGACT",150,0.841006193631031
"IRF8",150,1.03324660773929
"KCNAB1",150,0.95448817442137
"MTSS1L",150,1.66517952237415
"NOM1",150,1.4401924830815
"PRDM12",150,0.854009861666859
"RGPD8",150,0.784627127246495
"RHOU",150,0.52928225326843
"SALL2",150,2.00615472523936
"SKP1",150,0.78673642068187
"SP100",150,2.7569320895725
"UGDH",150,1.89114015666309
"ZNF182",150,0.752136428581121
"ABR",151,1.10450738477394
"AGPAT2",151,0.140733546348087
"ANKRD23",151,0.586844714720359
"BCHE",151,1.04766621101878
"BRPF3",151,0.467490981513737
"C1orf74",151,0.251403483121504
"CCKBR",151,0.347199162022136
"CELF3",151,0.445452933324136
"CLTB",151,0.196174318363587
"CNN2",151,0.577101537935587
"CYFIP2",151,1.04601852290571
"CYP11B1",151,1.04415038420769
"DOK2",151,0.5980659345073
"FAM162B",151,0.16752699324995
"GPRIN2",151,0.588612759001153
"HBE1",151,1.77210405028471
"KCNK2",151,0.26657683094239
"LAYN",151,1.19203411473333
"LBX2",151,0.515347324315877
"LIN9",151,0.443760189706328
"MAP7D3",151,0.112399032950234
"PBX4",151,0.440455252966163
"PCDHB13",151,0.271741550568966
"PDGFA",151,1.86925380990832
"PLEKHM1",151,0.288997211565278
"PPP1R26",151,0.494040765224311
"PPTC7",151,0.25372313285559
"SH2B3",151,0.548435470169977
"SLC13A2",151,1.13920413721033
"SLC9C2",151,0.441625456912517
"SYVN1",151,0.449080479821562
"TAP1",151,0.679476473892858
"TBRG4",151,0.951102746095614
"TFEB",151,0.408102201388848
"TMBIM1",151,0.212596380358645
"TMEM163",151,2.21772174512569
"TMOD1",151,0.478797047685526
"TXNRD3",151,0.204301658871423
"CPE",152,1.86493617930563
"GRID2",152,1.78941386263326
"HJURP",152,2.02476189951635
"KIAA0513",152,1.4052081997769
"PLXNA4",152,1.30265717696885
"SLC35B4",152,2.66246149342791
"SS18L1",152,2.12644772779344
"AFAP1L1",153,1.48605032621474
"ANKRD46",153,0.555423313639253
"APPL2",153,1.94159281015419
"CHCHD1",153,0.652764760294676
"COL5A1",153,0.976913510618088
"DACT2",153,0.795227272861492
"EPHA6",153,1.00686694622026
"FAM9A",153,1.90758253768246
"NR4A2",153,1
"PRR14",153,1.41298575455847
"BAG3",154,2.27775928511551
"CYP4V2",154,1.60472485788333
"NABP2",154,0.888316421710229
"NPAS3",154,0.537300391365122
"PEX26",154,2.66036605718021
"RIMS2",154,2.39052943317583
"SPARC",154,1.4715078402721
"TBC1D19",154,0.994084287150708
"ZFP36",154,2.26194958334683
"ZNF503",154,0.624250765337576
"CAPN9",155,0.838520179591263
"ELF4",155,1.21094131527869
"GNPDA1",155,1.39198161467801
"PALD1",155,1.57969166067367
"PDE8B",155,1.97880059762757
"RRAGB",155,1.19121341528851
"S100A8",155,0.568519694785759
"ASCC1",156,2.07006743469711
"HAGH",157,1.08971829227664
"MAGED2",157,0.456467361619732
"OTX2",157,1
"PXMP2",157,0.432401615248123
"TCF20",157,0.251909038630791
"ABCC4",158,1.30074265247435
"ABI2",158,2.40218787543574
"FAM122C",158,0.596080956220761
"PM20D2",158,1.69080885887028
"RASGEF1B",158,1.5800931342555
"ZBTB17",158,0.846123726444892
"BACH2",159,2.19974673235249
"EPB41",159,3.88925417135872
"FDX1L",159,0.589797768541006
"IGLL1",159,0.352945420315862
"IL13RA1",159,3.04158324422079
"KLHL42",159,1.38291694556229
"MRGBP",159,0.675912519592343
"PAX5",159,1
"SNX8",159,0.513247672824005
"ZCCHC17",159,1.73407243750659
"INPP5K",160,1.26462717333652
"LINC00908",160,2.0078137116604
"RAB11FIP4",160,1.24465778053082
"SLC2A8",160,1.26501483746812
"TMPRSS13",160,1.1703662099989
"B3GNT7",161,0.91627613458875
"OLFM2",161,1.36444257539507
"ROCK2",161,1.1562773178025
"ARPP19",162,2.39221195011158
"ATRIP",162,1.79876014147016
"CORIN",162,1.17795596639495
"DLX2",162,2.19426279262708
"FETUB",162,1.42548316961345
"FHL2",162,0.961157342717443
"GAS1",162,1.5436680164035
"IGSF6",162,1.15180631551074
"IL17REL",162,1.69113510659432
"LINGO2",162,1.24675492500848
"MMP2",162,1.37526926302449
"MTTP",162,0.935522885698651
"NETO1",162,1.28820375341275
"NFIX",162,1.24724939075634
"NLGN2",162,1.39185539056957
"NR2F1",162,1.82118835069058
"OSBPL7",162,1.53474288081647
"PPP1R16B",162,0.947617731353521
"PRM2",162,0.990459629896569
"RASD1",162,1.12442262888166
"SAMD14",162,1.20793305674764
"SMPD3",162,1.94197352512938
"TSPO",162,0.926879107338351
"VCAN",162,1.46644538872583
"ZC3H3",162,2.49766235962869
"ZMYND12",162,1.15170063952369
"ATP6V1C2",163,4.38111003311071
"FUOM",163,0.366877049355468
"MED25",163,2.23470591827307
"PCDH7",163,0.410689197413941
"SDC4",163,0.103905311193586
"ANO1",164,0.622481989537536
"C16orf91",164,0.841660424504899
"COPB2",164,0.651114487177758
"CRISPLD2",164,0.609837875906686
"F13A1",164,0.53515580495819
"FZD9",164,1.67261214612995
"GOLGA7B",164,0.481471810496608
"GRAMD1B",164,1.26495413141381
"HES4",164,1.00131803346367
"IRF1",164,2.79618579939294
"MYT1",164,1.85807675089885
"NUDT14",164,1.36906620025856
"PACSIN1",164,1.0303740814596
"PDGFRL",164,0.551282817381681
"PELI3",164,0.444532297824753
"RLIM",164,0.942735380214042
"RNF182",164,0.752567435525226
"S100A9",164,0.524137888083902
"SERPINA12",164,0.585151152486164
"SIGLEC10",164,1.81281004676446
"SLC31A2",164,0.455849891194177
"SLC39A4",164,1.62899007440623
"SYCP3",164,1.01459266623156
"SYNGR4",164,0.489823735330995
"TCP10L2",164,0.997056685140601
"TPM2",164,0.826978535373411
"ULK2",164,0.577393858060173
"ZFR2",164,0.524051367997866
"ATP8A2",165,1.38793322636507
"CGGBP1",165,0.540157759211774
"CTBP2",165,1.10504820696289
"DMTN",165,0.18214495510378
"HDGFRP3",165,1.68271071080543
"HNRNPD",165,0.829445670078801
"PHB",165,0.291658679353198
"POU3F3",165,1
"PPP2CA",165,0.260328688001376
"PRIM1",165,0.293378114430862
"RUNX1T1",165,0.532192399296054
"SEPT7",165,0.777031361435222
"TFAM",165,0.625472270064738
"TXNDC15",165,0.716821579612702
"ZNF746",165,0.168136463938249
"DCP2",166,2.54991712530922
"C3orf14",167,0.438082921162156
"CYP1A1",167,1.35401632012994
"ENTHD1",167,0.617397739240295
"FKBP7",167,0.919582618805699
"MAGT1",167,1.71065720812889
"NNMT",167,1.41870981032168
"NPTXR",167,1.06436312580346
"PAPSS2",167,0.892214191113226
"PMPCB",167,1.14344215072824
"PTGFRN",167,3.55688744542285
"PURA",167,1
"UNC79",167,1.35998116040055
"ZMIZ2",167,3.73694389172925
"ABCC9",168,3.76216922706848
"CALCRL",168,2.17601680407433
"CCDC149",168,0.685229069046756
"CCDC62",168,1.67205544429372
"CYP2R1",168,1.46159739813041
"DEF6",168,1.97871229391285
"DTD1",168,1.80399519531228
"FAM72B",168,1.70904919656116
"GCNT2",168,1.45984778284407
"GNAZ",168,0.663334692109628
"IFIT3",168,0.530239013786948
"LGALS2",168,1.13660916176639
"MVP",168,0.85719827339285
"NLRC5",168,0.674276140459146
"ODF2",168,2.38455141472749
"PTPN7",168,0.678415068119255
"RARA",168,1
"RP2",168,1.4892746678114
"SLC15A3",168,1.39327805331807
"SPTLC1",168,1.6903922720271
"TADA1",168,1.43573958047087
"TCP10",168,0.467196557005139
"ZNF195",168,1.61540572300663
"BCAP29",169,1.84341495469516
"CR1",169,2.49568854819722
"ETV4",169,3.71200711754131
"FYB",169,1.05329219929051
"LMNB2",169,0.334668779581051
"MAD1L1",169,1.37868742373234
"METTL9",169,2.56461552582443
"MTMR1",169,1.9806381992653
"PTPN3",169,1.20711526962573
"RAD54L2",169,1.27574553022116
"RARG",169,1
"SIGLEC1",169,0.917786425878772
"UGCG",169,3.29975083166764
"UHRF1BP1",169,0.666474850139419
"WDR7",169,0.678740557767981
"ZWINT",169,1.43281071994549
"CCDC66",170,1.15655382831706
"COPZ2",170,0.754455727074425
"PHRF1",170,1.67123042911532
"SNAPC1",170,0.701691423206187
"TMEM11",170,1.61828854731534
"TTC37",170,0.7945573509318
"ZNF652",170,3.12179147094757
"ACVR1B",171,1.43695356258607
"BRWD3",171,1.63526021347324
"CRYAA",171,0.638248030711336
"FBXL5",171,1.22909529645259
"GFM1",171,0.495420488813085
"GIPC1",171,1.05075377366094
"HELB",171,3.52671706026081
"INSC",171,3.14611063342194
"MBOAT4",171,0.460043429281353
"NUP54",171,1.18418301587025
"PNPLA1",171,0.434732275979209
"RABL2A",171,0.981771797504686
"RPP40",171,0.465771465900576
"SUPT6H",171,1.42872742657879
"TMEM260",171,1.66484252230175
"USP45",171,1.16067394852895
"ZBTB24",171,0.928172637113757
"ZNF267",171,0.571834530253214
"ZNF33B",171,1.70045943191556
"ZNF841",171,0.71363679116605
"A1BG",172,0.952113961128229
"AGK",172,0.568860206827136
"BRD9",172,1.00524643921336
"CNPY2",172,0.545414242832063
"DYNC1I2",172,0.911506638258207
"FUT1",172,0.595091742379815
"GATAD2A",172,0.895953555023689
"HMCN2",172,0.537033746347075
"JAKMIP3",172,0.702967310791101
"KCNC1",172,0.459549317367658
"OPRM1",172,0.723320483796998
"PHF11",172,2.00620896852263
"RCC2",172,0.79644354844126
"SNAPC4",172,1.87141420407025
"THEM4",172,1.65652567570405
"TOMM40L",172,0.427240042213724
"TPRKB",172,2.24575063473988
"EIF4B",173,1.64337230473367
"HEATR3",173,2.17427882000555
"PCSK5",173,1.09906089499373
"SLC13A4",173,0.564768454851006
"SVIP",173,1.66264125572999
"TUBB6",173,2.1596770861708
"UCHL5",173,1.21049014176369
"USP28",173,0.813030688503342
"AKNAD1",174,0.679978413026239
"ALKBH1",174,0.21487646150645
"B4GALT3",174,1.67560792014669
"BTBD1",174,0.922962357800304
"C10orf54",174,1.01131685102137
"C11orf21",174,1.60595737113377
"C9orf142",174,2.35655818697282
"CARD10",174,0.304627450774272
"CCNA2",174,0.132773242587797
"CKAP2L",174,0.405031447388716
"CLPTM1L",174,0.424792392913886
"COL4A2",174,0.180825049485146
"COL9A3",174,0.321332340951035
"CPN2",174,0.262336007832531
"CTSZ",174,0.33199497160867
"DHRS3",174,0.241026061723493
"DNAH10",174,1.74929895076992
"ECI2",174,1.16661693613012
"EIF2AK1",174,0.140161255715391
"FAM126B",174,0.619810276415248
"FBXL15",174,2.24481040092995
"GPC1",174,1.01715895076001
"GREB1",174,0.180764965510526
"GRINA",174,0.255421688675486
"GTF2IRD1",174,0.18124825841
"KATNAL1",174,0.543092343386382
"LYPLA2",174,0.933863854084027
"MAGOHB",174,0.490559871326507
"MKNK2",174,0.307528615489846
"MTRNR2L8",174,0.459053221620422
"MYL4",174,0.132834502175125
"NAT10",174,0.17603603904084
"NUDT16L1",174,0.260966986216714
"PEX13",174,0.719927848148132
"PHF23",174,0.389008868114175
"POLR2G",174,0.250360700985704
"PTAR1",174,0.313661584040012
"PTRH2",174,0.297894607205947
"RAB13",174,1.20548625169294
"RBM38",174,0.263907450295969
"RFX1",174,1.70091057858288
"RFX5",174,1
"RGS10",174,0.443177477236017
"RWDD1",174,1.2541973865661
"SCRIB",174,2.14819608747207
"SEZ6L",174,0.636030644146745
"SLC39A7",174,0.22126547417489
"SLC43A3",174,1.28080898345709
"SLC4A1",174,0.185262734870734
"SNCAIP",174,1.28708878785179
"SSU72",174,0.660040377989095
"ST3GAL2",174,0.210138440108072
"SYF2",174,0.816326921553709
"THRA",174,0.44722981080208
"TICAM1",174,2.72972000992364
"TIMM21",174,1.52375241701259
"TLN1",174,0.177856258959561
"TPRN",174,0.338165581492876
"TTC14",174,0.712883833787718
"YWHAZ",174,1.68333413764578
"ZNF384",174,0.289126715019605
"ZNF785",174,0.239962448436601
"ANAPC1",175,1.35339353657295
"CLVS1",175,1.52154270446646
"DDHD1",175,1.91238940911422
"DICER1",175,2.45578392789792
"DYNC1H1",175,1.0639029104028
"ESD",175,2.76611295770104
"FANCB",175,1.24366118504109
"GDAP2",175,1.61856771393675
"GLRX3",175,1.63953766855091
"HDAC4",175,1.62905891982283
"HRASLS2",175,1.27559072841642
"IL15",175,2.23270757371104
"MPZL2",175,1.25002065785359
"OSCP1",175,1.25853890776507
"RGS17",175,0.316215560496454
"SLC16A10",175,0.742628778087871
"SLC25A21-AS1",175,0.324873646487132
"TAPT1",175,1.59990487190041
"TMEM165",175,1.54471094793511
"VEZT",175,0.849885863385272
"YBX3",175,1.22553760439102
"CYHR1",176,2.22944025911205
"PURG",176,1.51139302082138
"TOP1",176,0.604698483582977
"WNT4",176,0.009605197911352
"ABCB9",177,1.2290736197902
"C3orf67",177,0.912296327506402
"C6",177,0.670967047510658
"CCL4",177,1.74428173922662
"CRIP1",177,0.408584469845852
"CSF1R",177,4.09235261779933
"CXADR",177,0.563858103433212
"FBP2",177,0.502123011483385
"HAS3",177,0.943631369352397
"KLHDC7A",177,0.953452163694724
"KREMEN1",177,1.38332442957314
"LETM2",177,2.13207834350474
"MOXD1",177,1.5498328952675
"MYOZ3",177,0.0314377764662057
"NFAM1",177,0.50936590614692
"NFKBID",177,1.3353579732014
"PFN2",177,1.41295762878485
"PLEKHH1",177,0.795105626077165
"PLXDC1",177,1.00728020366647
"PRKCB",177,1.84159035214038
"RNF24",177,1.8388621441484
"SPATA18",177,0.39937883809929
"TBCE",177,0.697822300753216
"TEX33",177,0.487947833902791
"TGFB1",177,2.57466799811535
"UPF3A",177,0.972495905429567
"VGLL3",177,1.50627236400831
"VSTM2L",177,2.44318870404448
"ZNF14",177,1.35481561399777
"ZNF385A",177,2.75485323839585
"ABAT",178,0.873714849285058
"B3GNT2",178,0.485707698772064
"CHURC1-FNTB",178,0.871926283527835
"CSPG4",178,0.768999454530252
"FAM69B",178,1.95778144307988
"GRIK5",178,2.46368072169292
"KCNG2",178,0.44885807082465
"KIF26A",178,0.917442782183128
"MAOB",178,1.06757467787541
"MORF4L2",178,2.35224495644682
"PPP1CC",178,1.331987417407
"PRKCZ",178,1.13967858438318
"RGL2",178,1.00137380186484
"SLC20A1",178,1.22931884345376
"SNTG2",178,0.668744035855063
"VSIG10",178,0.471537323520678
"ZFP41",178,0.814092673898734
"ZNF804B",178,1.58541727045287
"AIFM2",179,0.54302220217933
"ANKRD42",179,0.686385114011644
"ATP10D",179,0.529294301258595
"CAP1",179,0.860133253820383
"CERK",179,1.41185311100929
"CPLX2",179,0.674806161178816
"DLAT",179,0.566956134428591
"EIF2S2",179,0.786179246529015
"FBXO3",179,1.53770409400836
"HMGN4",179,1.53515649384519
"HPS1",179,0.628875065244021
"MOSPD2",179,1.036497057966
"PCBP3",179,0.9589741592377
"PLSCR2",179,0.763063230521381
"PSD2",179,0.545796759357303
"PSKH2",179,1.07063408730348
"RADIL",179,0.781020309624009
"RXRA",179,1
"SCML4",179,0.731051511672837
"SETD4",179,0.449022856012468
"SLC25A26",179,1.32516860460772
"SLC25A46",179,2.79678408383497
"TAF1D",179,0.440983013495397
"TAPBPL",179,0.780719582922364
"TBXA2R",179,0.734317598385217
"TPST2",179,1.84852786712769
"TRIM47",179,1.30604496836249
"VPS37C",179,0.586981744531263
"WDR3",179,1.19044241515549
"ZDHHC8",179,0.83924964132875
"ZNF100",179,2.34736262654596
"ZNF227",179,1.84370704405499
"ZNF334",179,3.00038334302899
"ZNF345",179,1.51445065760565
"ZNF580",179,1.22041603868336
"ZNF845",179,1.11281260404544
"ATG16L1",180,1.14776072590029
"CHMP2B",180,0.832252893567024
"DSCC1",180,0.559359252336533
"FAM78B",180,0.553448295450938
"ABHD17C",181,0.742814232623322
"C12orf29",181,0.627821979388592
"C1orf61",181,0.677011342379828
"CCL20",181,0.553770411735153
"CETP",181,1.415215097647
"CGREF1",181,1.79634205051105
"DDX6",181,1.11709968057484
"EFNA2",181,0.681248389799244
"GUCY1B3",181,0.901603527713462
"MYRF",181,1.79221985932308
"PXDNL",181,2.27990057335369
"REEP2",181,0.921330619669006
"RNF220",181,0.691739513473954
"RP9",181,0.617586721637628
"SCIN",181,0.463433619003761
"STARD3NL",181,1.38019293739337
"TNFRSF10C",181,0.454492053091542
"VBP1",181,1.84472616999255
"ZNF655",181,0.711493273997062
"ZSCAN1",181,1.72909318281806
"MOV10",182,1.31025572953055
"NINJ2",182,2.59675305669017
"PIP5K1C",182,1.07864819309535
"CNN3",183,0.430709589308286
"DDX42",183,0.474518131967885
"EHHADH",183,1.05599219019579
"FSTL1",183,0.917806524014909
"GGT1",183,2.01461440184637
"LRRC58",183,0.517150300951103
"NPB",183,0.835323644753304
"TMEM106B",183,1.21662019267243
"ANAPC4",184,1.34246996331268
"CAMKV",184,1.25933704344414
"CDH16",184,1.61508936961492
"CPEB4",184,1.31434861516963
"EFCC1",184,1.23929234792875
"FXYD4",184,3.11475917450222
"GRAP",184,1.61903495802595
"KCNJ13",184,0.914958437997922
"KNG1",184,1.10702454562619
"LFNG",184,0.956595506298275
"MEIS3",184,0.908411901327269
"OLFML1",184,1.36697454203547
"ORC4",184,2.00328565500926
"PAFAH1B3",184,1.27303126243208
"PCSK1N",184,1.05145984137689
"PCYT2",184,1.14190400302861
"SLC28A1",184,2.10024763453437
"TMEM184C",184,1.96039173511369
"ZNF131",184,1.07926671910671
"CCDC91",185,0.118154335924626
"DLG3",185,0.801819043934659
"ERP29",185,1.13529862315354
"OBSCN",185,2.17960531640686
"SOX8",185,1
"CASP6",186,0.629603323697836
"CHCHD6",186,0.557529086741084
"CLN8",186,1.46405965389353
"FARP2",186,0.9791454176877
"MNT",186,1.46340693964151
"PEX5",186,1.38904797640362
"STK38L",186,0.752985869818979
"TERF2IP",186,1.04861408412618
"TVP23B",186,1.05399967139472
"ZSCAN25",186,1.97017104929201
"C1QA",187,0.749534123938525
"CELF5",187,0.278476898880027
"DKK3",187,1.19621812839553
"INO80B",187,0.338414981717697
"LSM6",187,0.297402087017982
"NAP1L4",187,2.25033750536377
"NMT2",187,1.01148038501375
"PINX1",187,0.272591005553387
"PLRG1",187,0.370467496201155
"PNPO",187,0.825871001421247
"SCG5",187,0.562643406100476
"SMARCA5",187,0.263717633251438
"SPI1",187,1
"KAT5",188,2.00383377155568
"ACIN1",189,0.56959222827743
"ACP1",189,0.720587547893521
"ACSBG1",189,1.51107440958404
"AMOTL1",189,1.1862248372778
"ATL1",189,0.34829788171179
"BTBD2",189,0.377962330889577
"COIL",189,1.29204170672645
"COLQ",189,0.777193428774737
"DBF4",189,0.867467746444514
"DDA1",189,0.23221321047445
"DMAP1",189,2.40721318066057
"DNAJB9",189,1.75112651436182
"FAM228B",189,0.81525040360968
"HHAT",189,4.0859105113509
"IFT81",189,0.264206319593573
"INS",189,0.216083218486105
"LSM3",189,1.02922665182899
"MAPK8IP3",189,0.477490901190552
"NDUFS3",189,1.63440857816557
"NOC3L",189,1.98651794744752
"PKP2",189,1.57816806411275
"PRPF38A",189,0.540156792391051
"PSMC6",189,0.69848758295343
"PTPN6",189,0.575809838514717
"SDHAF2",189,0.523124084639741
"SEMA3E",189,0.0439944195893598
"SNAPC5",189,1.67945734013937
"SOCS4",189,0.659658319087314
"SUOX",189,0.239526804438007
"TMEM182",189,1.56028278179505
"UBE2I",189,1.13645812036805
"UNG",189,0.282160188688441
"ZNF253",189,1.24755509331708
"ZNF660",189,0.487387395039638
"ZRANB1",189,2.13416092175826
"ATP6V0E2",190,0.433424727439684
"BCAT2",190,3.28707499003664
"C11orf24",190,1.16424983275904
"C2orf76",190,1.67251588164841
"C6orf62",190,1.80731357203518
"CD68",190,0.952289909731323
"CFP",190,3.65800277217396
"CMTM5",190,0.606538319567212
"CNTFR",190,0.533719194584962
"DPF1",190,0.764309400733719
"EMILIN1",190,2.26885953524071
"ENTPD8",190,0.455522403847065
"ETF1",190,3.61705067932021
"FAM32A",190,0.923699162036443
"HAP1",190,0.434916003606121
"HAVCR1",190,0.635615743259122
"HPCA",190,1.00010635661789
"HRC",190,5.38831778346885
"HSPB7",190,1.40749813844702
"IGFALS",190,1.99031102303483
"ITM2A",190,0.836242834678644
"KCTD8",190,2.73342010644322
"KLHL14",190,1.84026284649192
"LENG1",190,0.764082505457269
"MCF2L2",190,0.428223389925913
"MON1B",190,1.11300267132642
"MYBPHL",190,1.96450322904373
"MYO6",190,3.31735692680819
"NFKBIA",190,1.09077793995663
"OSGEPL1",190,1.35840370728698
"PRELP",190,0.502556833449633
"RNF187",190,0.950283548813017
"SPOCK3",190,2.65120308716337
"SREBF1",190,1
"SST",190,0.427721054083108
"STEAP1B",190,2.09803500496605
"TCP11",190,0.569256449023264
"TGIF1",190,1.62012340800003
